step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
93,0,16,3,0,4,6,2,6,1,4,4,4,1,0,0,552,135,0,0,11,0,0,0,0,2.089095112553804,203344.16187553707,0.0,163.0262436204034,True,99.9630147119257,0.9996301471192569,0.6005912935027599,38.886937524238675,0.2143788786663372,9734,10.000410947645271
